2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,526,122,581,152,0
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,473,123,526,152,0
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,433,124,472,154,0
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,597,170,682,202,1
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,510,173,596,205,1
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,421,174,510,212,1
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,507,213,568,246,2
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,572,213,608,245,2
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,499,248,573,276,3
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,574,247,631,274,3
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,630,247,657,272,3
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,653,277,714,307,4
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,572,279,605,308,4
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,477,281,506,307,4
2021-09-14T08:41:49.167743_cmsq_front_1318.jpg,178,455,249,480,5
