2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,421,114,457,144,0
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,457,114,507,144,0
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,505,114,556,144,0
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,412,162,453,195,1
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,453,162,551,196,1
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,551,162,648,193,1
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,482,200,561,233,2
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,563,202,593,231,2
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,705,227,721,260,3
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,383,230,470,260,3
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,476,232,513,264,3
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,514,232,577,264,3
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,634,230,701,263,3
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,580,231,631,264,3
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,467,265,500,292,4
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,619,266,670,293,4
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,550,261,576,287,4
2021-09-14T08:54:27.946878_cmsq_front_6216.jpg,181,432,245,452,5
