2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,440,105,480,135,0
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,480,105,535,136,0
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,535,105,593,137,0
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,606,149,694,186,1
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,413,150,498,188,1
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,503,150,613,190,1
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,510,189,566,224,2
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,571,191,608,222,2
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,565,224,638,259,3
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,413,225,454,259,3
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,502,225,560,261,3
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,685,219,746,262,3
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,456,226,499,257,3
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,641,226,690,255,3
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,565,256,587,282,4
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,635,257,690,283,4
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,476,260,506,283,4
2021-09-14T09:02:26.279890_cmsq_front_3318.jpg,194,436,275,456,5
