2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,454,141,482,168,0
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,488,141,538,164,0
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,544,141,592,166,0
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,428,174,542,211,1
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,616,176,692,207,1
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,544,180,612,209,1
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,507,211,580,241,2
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,586,214,612,240,2
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,419,247,471,277,3
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,571,247,635,276,3
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,638,247,708,273,3
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,712,247,748,275,3
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,532,248,567,278,3
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,474,248,528,277,3
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,488,279,511,300,4
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,569,279,586,297,4
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,631,279,687,299,4
2021-09-14T08:37:51.304670_cmsq_front_2383.jpg,230,432,302,452,5
