2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,438,111,478,142,0
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,478,112,535,143,0
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,534,112,590,143,0
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,439,160,487,193,1
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,485,160,553,193,1
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,548,160,661,196,1
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,501,198,575,229,2
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,580,199,611,228,2
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,505,234,591,272,3
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,593,236,641,270,3
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,431,237,505,269,3
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,640,240,720,274,3
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,473,269,502,292,4
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,561,270,582,294,4
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,629,272,680,293,4
2021-09-14T08:57:36.400843_cmsq_front_5725.jpg,196,440,270,464,5
