2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,439,126,479,158,0
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,533,126,587,158,0
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,479,127,533,158,0
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,422,168,490,201,1
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,574,169,675,206,1
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,491,169,570,203,2
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,498,203,574,230,2
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,575,203,605,229,2
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,429,237,504,268,3
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,506,238,586,274,3
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,588,239,635,266,3
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,639,241,706,273,3
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,623,273,679,301,4
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,470,271,501,297,4
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,557,274,578,296,4
2021-09-14T08:42:38.686983_cmsq_front_4952.jpg,207,425,278,447,5
