2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,415,108,456,141,0
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,457,108,514,141,0
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,513,108,569,140,0
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,586,162,682,203,1
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,401,164,532,203,1
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,533,169,585,202,1
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,476,215,584,252,2
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,590,218,623,247,2
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,479,252,555,292,3
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,425,252,472,290,3
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,555,256,632,286,3
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,634,255,705,285,3
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,641,295,699,321,4
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,469,295,498,323,4
2021-09-14T08:52:25.781771_cmsq_front_2767.jpg,565,297,587,321,4
