2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,516,103,571,134,0
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,425,104,464,135,0
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,463,104,517,134,0
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,566,156,655,189,1
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,501,157,567,189,1
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,429,158,502,190,1
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,489,197,573,233,2
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,575,198,606,226,2
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,381,232,478,268,3
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,482,232,520,264,3
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,522,232,593,269,3
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,598,232,649,268,3
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,654,233,723,268,3
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,726,235,751,263,3
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,632,270,690,293,4
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,470,267,501,294,4
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,564,270,583,293,4
2021-09-14T08:40:24.026546_cmsq_front_4230.jpg,177,433,244,454,5
