2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,438,112,476,144,0
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,476,113,529,145,0
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,529,113,584,145,0
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,456,160,566,198,1
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,568,160,700,198,1
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,412,165,457,196,1
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,513,205,569,239,2
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,573,206,610,238,2
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,450,237,513,269,3
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,517,238,572,274,3
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,571,239,631,278,3
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,630,239,701,270,3
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,653,272,709,303,4
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,477,273,508,302,4
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,573,274,600,302,4
2021-09-14T08:49:18.104751_cmsq_front_1618.jpg,175,447,246,470,5
