2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,457,122,510,152,0
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,509,122,565,152,0
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,419,123,457,153,0
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,408,171,485,204,1
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,484,172,572,206,1
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,573,173,659,206,1
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,487,211,550,244,2
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,553,211,589,244,2
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,475,240,550,273,3
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,554,242,613,271,3
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,609,244,637,270,3
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,460,270,492,298,4
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,623,272,683,302,4
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,552,274,581,300,4
2021-09-14T08:36:35.009478_cmsq_front_4100.jpg,165,431,230,452,5
