2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,528,68,592,107,0
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,413,70,456,106,0
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,463,71,521,105,0
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,592,128,681,173,1
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,439,130,504,176,1
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,510,132,587,175,1
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,604,184,640,221,2
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,497,188,596,228,2
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,657,224,681,265,3
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,588,227,650,269,3
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,483,228,579,269,3
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,464,273,493,302,4
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,583,274,612,303,4
2021-09-14T08:46:21.748824_cmsq_front_3807.jpg,681,276,751,307,4
